ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7602126,FAL,6004079,SB          0001,,,CAB_B,2022-05-25,13:43:09,79,25,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2049.0,2595.0,2595.0,2595.0,F2,30.0,0.0,100.0,2022-05-25 13:43:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7602512,FAL,6004251,ST          0002,,,CAB_B,2022-05-25,14:10:35,81,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1064.0,1348.0,1348.0,1348.0,F2,18.0,15.0,55.0,2022-05-25 14:10:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7602650,FAL,6004378,ST          0006,,,CAB_B,2022-05-25,14:47:17,2389,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1065.0,1349.0,1349.0,1349.0,F2,30.0,1.0,97.0,2022-05-25 14:47:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7597740,FAL,6000744,ST          0006,,,CAB_A,2022-05-24,15:24:55,43348,13,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1345.0,1704.0,1704.0,1704.0,F1,101.0,5.0,95.0,2022-05-24 15:24:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7600307,FAL,6002688,ST          0001,,,CAB_A,2022-05-24,16:45:36,208913,11,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1408.0,1783.0,1783.0,1783.0,F1,122.0,2.0,98.0,2022-05-24 16:45:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7598162,FAL,6001180,ST          0002,,,CAB_A,2022-05-24,17:24:58,106003,9,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1844.0,2336.0,2336.0,2336.0,F1,171.0,5.0,97.0,2022-05-24 17:24:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7599681,FAL,6002278,ST          0002,,,CAB_A,2022-05-24,20:44:49,43419,8,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2103.0,2664.0,2664.0,2664.0,F1,260.0,1.0,100.0,2022-05-24 20:44:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7598608,FAL,6001900,SBT         0005,,,CAB_A,2022-05-24,23:02:58,106050,7,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2268.0,2873.0,2873.0,2873.0,F1,261.0,1.0,100.0,2022-05-24 23:02:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7600579,FAL,6002893,SBT         0005,,,CAB_A,2022-05-25,06:49:28,102565,17,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2459.0,3115.0,3115.0,3115.0,F1,117.0,2.0,98.0,2022-05-25 06:49:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7600075,FAL,6002533,ST          0001,,,CAB_A,2022-05-25,07:11:22,43919,9,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2489.0,3153.0,3153.0,3153.0,F1,171.0,0.0,100.0,2022-05-25 07:11:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7600624,FAL,6003032,ST          0002,,,CAB_A,2022-05-25,08:44:05,43857,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2109.0,2671.0,2671.0,2671.0,F1,178.0,0.0,100.0,2022-05-25 08:44:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7600870,FAL,6003203,ST          0008,,,CAB_A,2022-05-25,09:47:25,134068,9,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1652.0,2092.0,2092.0,2092.0,F1,159.0,0.0,100.0,2022-05-25 09:47:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7601607,FAL,6003644,SBT         0007,,,CAB_A,2022-05-25,10:32:05,43459,9,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1785.0,2261.0,2261.0,2261.0,F1,173.0,0.0,100.0,2022-05-25 10:32:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7601343,FAL,6003402,ST          0003,,,CAB_A,2022-05-25,11:19:22,216411,24,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1881.0,2383.0,2383.0,2383.0,F1,72.0,0.0,100.0,2022-05-25 11:19:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7601532,FAL,6003536,ST          0006,,,CAB_A,2022-05-25,12:33:10,154245,12,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1399.0,1772.0,1772.0,1772.0,F1,109.0,1.0,99.0,2022-05-25 12:33:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7602499,FAL,6004214,ST          0005,,,CAB_A,2022-05-25,14:41:12,43684,12,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1614.0,2044.0,2044.0,2044.0,F1,137.0,0.0,100.0,2022-05-25 14:41:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7602582,FAL,6004272,SBT         0007,,,CAB_A,2022-05-25,15:24:26,43471,19,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1728.0,2189.0,2189.0,2189.0,F1,84.0,0.0,100.0,2022-05-25 15:24:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7602720,FAL,6004378,ST          0006,,,CAB_A,2022-05-25,17:25:34,105785,15,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1429.0,1810.0,1810.0,1810.0,F1,95.0,3.0,97.0,2022-05-25 17:25:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
