ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7802848,FAL,6203920,ST          0006,,,CAB_B,2022-07-30,05:34:49,15877,27,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2937.0,3720.0,3720.0,3720.0,F1,100.0,1.0,99.0,2022-07-30 05:34:49,,,,,,,ID_PI_ALARM_ML,0
7803434,FAL,6204461,SB          0001,,,CAB_B,2022-07-30,06:44:45,15862,29,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2614.0,3311.0,3311.0,3311.0,F1,70.0,0.0,100.0,2022-07-30 06:44:45,,,,,,,ID_PI_ALARM_ML,0
7803670,FAL,6204984,ST1NS       0007,,,CAB_B,2022-07-30,08:17:20,15891,28,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2316.0,2933.0,2933.0,2933.0,F1,78.0,2.0,98.0,2022-07-30 08:17:20,,,,,,,ID_PI_ALARM_ML,0
7803628,FAL,6204982,SBT         0007,,,CAB_B,2022-07-30,11:15:18,15914,28,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2310.0,2926.0,2926.0,2926.0,F1,60.0,3.0,95.0,2022-07-30 11:15:18,,,,,,,ID_PI_ALARM_ML,0
7803786,FAL,6204985,ST          0002,,,CAB_B,2022-07-30,12:13:40,14624,59,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1875.0,2375.0,2375.0,2375.0,F1,31.0,0.0,100.0,2022-07-30 12:13:40,,,,,,,ID_PI_ALARM_ML,0
7802343,FAL,6203591,ST1NS       0007,,,CAB_B,2022-07-29,13:19:30,21562,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2522.0,3194.0,3194.0,3194.0,F1,41.0,1.0,98.0,2022-07-29 13:19:30,,,,,,,ID_PI_ALARM_ML,1
7800232,FAL,6202708,ST          0006,,,CAB_B,2022-07-29,14:45:32,19089,50,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2450.0,3103.0,3103.0,3103.0,F1,48.0,0.0,100.0,2022-07-29 14:45:32,,,,,,,ID_PI_ALARM_ML,1
7798358,FAL,6202669,SBT         0005,,,CAB_B,2022-07-29,15:32:45,21541,49,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2623.0,3322.0,3322.0,3322.0,F1,43.0,0.0,100.0,2022-07-29 15:32:45,,,,,,,ID_PI_ALARM_ML,1
7798838,FAL,6202681,SB          0001,,,CAB_B,2022-07-29,16:15:21,18238,43,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2602.0,3296.0,3296.0,3296.0,F1,51.0,1.0,98.0,2022-07-29 16:15:21,,,,,,,ID_PI_ALARM_ML,1
7802426,FAL,6203591,ST1NS       0007,,,CAB_B,2022-07-29,17:34:00,142199,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2300.0,2913.0,2913.0,2913.0,F1,34.0,1.0,97.0,2022-07-29 17:34:00,,,,,,,ID_PI_ALARM_ML,1
7800274,FAL,6202709,ST          0006,,,CAB_B,2022-07-29,19:51:14,19084,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2757.0,3492.0,3492.0,3492.0,F1,49.0,1.0,98.0,2022-07-29 19:51:14,,,,,,,ID_PI_ALARM_ML,1
7802004,FAL,6203586,SBT         0007,,,CAB_B,2022-07-29,20:40:48,21501,52,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2215.0,2806.0,2806.0,2806.0,F1,40.0,1.0,98.0,2022-07-29 20:40:48,,,,,,,ID_PI_ALARM_ML,1
7802090,FAL,6203587,SB          0001,,,CAB_B,2022-07-29,21:27:17,19073,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2714.0,3438.0,3438.0,3438.0,F1,42.0,0.0,100.0,2022-07-29 21:27:17,,,,,,,ID_PI_ALARM_ML,1
7801958,FAL,6203583,SBT         0005,,,CAB_B,2022-07-29,22:51:42,79443,48,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2799.0,3545.0,3545.0,3545.0,F1,45.0,0.0,100.0,2022-07-29 22:51:42,,,,,,,ID_PI_ALARM_ML,1
7803352,FAL,6204458,SBT         0007,,,CAB_B,2022-07-30,04:36:53,18039,53,3,1,68,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2493.0,3158.0,3158.0,3158.0,F1,38.0,0.0,100.0,2022-07-30 04:36:53,,,,,,,ID_PI_ALARM_ML,1
7802851,FAL,6203920,ST          0006,,,CAB_B,2022-07-30,05:44:55,19100,52,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2885.0,3654.0,3654.0,3654.0,F1,54.0,0.0,100.0,2022-07-30 05:44:55,,,,,,,ID_PI_ALARM_ML,1
7803437,FAL,6204461,SB          0001,,,CAB_B,2022-07-30,06:51:43,19081,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2635.0,3338.0,3338.0,3338.0,F1,42.0,1.0,98.0,2022-07-30 06:51:43,,,,,,,ID_PI_ALARM_ML,1
7803673,FAL,6204984,ST1NS       0007,,,CAB_B,2022-07-30,08:28:45,19118,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2630.0,3331.0,3331.0,3331.0,F1,43.0,1.0,98.0,2022-07-30 08:28:45,,,,,,,ID_PI_ALARM_ML,1
7803631,FAL,6204982,SBT         0007,,,CAB_B,2022-07-30,11:28:58,19146,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1869.0,2367.0,2367.0,2367.0,F1,32.0,0.0,100.0,2022-07-30 11:28:58,,,,,,,ID_PI_ALARM_ML,1
7803789,FAL,6204985,ST          0002,,,CAB_B,2022-07-30,12:21:02,17849,30,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2560.0,3243.0,3243.0,3243.0,F1,61.0,0.0,100.0,2022-07-30 12:21:02,,,,,,,ID_PI_ALARM_ML,1
