ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7802129,FAL,6203590,SB          0011,,,CAB_B,2022-07-29,13:04:27,10399,20,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2761.0,3497.0,3497.0,3497.0,F1,114.0,2.0,98.0,2022-07-29 13:04:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7756009,FAL,6162441,SB          0011,,,CAB_B,2022-07-15,05:34:34,154,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1750.0,2217.0,2217.0,2217.0,F1,70.0,0.0,100.0,2022-07-15 05:34:34,,,,,,,ID_PI_ALARM_ML,1
7752667,FAL,6158437,SB          0009,58.0,--,CAB_B,2022-07-15,09:03:25,31726,23,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,840.0,1064.0,1064.0,1064.0,F1,21.0,14.0,60.0,2022-07-15 09:03:25,,,,,,,ID_PI_ALARM_ML,1
7754696,FAL,6162419,F300        0314,,,CAB_B,2022-07-15,11:49:49,867,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,989.0,1253.0,1253.0,1253.0,F1,11.0,7.0,61.0,2022-07-15 11:49:49,,,,,,,ID_PI_ALARM_ML,1
7754445,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,13:10:08,9362,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1169.0,1481.0,1481.0,1481.0,F1,28.0,11.0,72.0,2022-07-15 13:10:08,,,,,,,ID_PI_ALARM_ML,1
7756340,FAL,6162442,SB          0011,,,CAB_B,2022-07-16,05:34:44,96,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1785.0,2261.0,2261.0,2261.0,F1,76.0,0.0,100.0,2022-07-16 05:34:44,,,,,,,ID_PI_ALARM_ML,1
7755833,FAL,6162439,SB          0009,,,CAB_B,2022-07-16,09:02:42,31676,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1124.0,1424.0,1424.0,1424.0,F1,39.0,5.0,89.0,2022-07-16 09:02:42,,,,,,,ID_PI_ALARM_ML,1
7755881,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,13:08:53,9374,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1234.0,1563.0,1563.0,1563.0,F1,44.0,2.0,96.0,2022-07-16 13:08:53,,,,,,,ID_PI_ALARM_ML,1
7775401,FAL,6178598,SB          0009,58.0,--,CAB_B,2022-07-21,13:09:34,146283,12,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,782.0,990.0,990.0,990.0,F1,11.0,23.0,32.0,2022-07-21 13:09:34,,,,,,,ID_PI_ALARM_ML,1
7776784,FAL,6179505,SB          0009,,,CAB_B,2022-07-22,09:02:39,31614,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,992.0,1256.0,1256.0,1256.0,F1,41.0,13.0,76.0,2022-07-22 09:02:39,,,,,,,ID_PI_ALARM_ML,1
7778454,FAL,6181669,F300        0314,,,CAB_B,2022-07-22,11:50:44,864,14,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,975.0,1235.0,1235.0,1235.0,F1,21.0,10.0,68.0,2022-07-22 11:50:44,,,,,,,ID_PI_ALARM_ML,1
7778121,FAL,6181006,SB          0009,58.0,--,CAB_B,2022-07-22,13:09:33,9408,15,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,593.0,751.0,751.0,751.0,F1,13.0,15.0,46.0,2022-07-22 13:09:33,,,,,,,ID_PI_ALARM_ML,1
7780316,FAL,6182667,SB          0009,,,CAB_B,2022-07-23,09:03:01,31699,27,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1099.0,1392.0,1392.0,1392.0,F1,32.0,7.0,82.0,2022-07-23 09:03:01,,,,,,,ID_PI_ALARM_ML,1
7797882,FAL,6202662,F300        0314,58.0,--,CAB_B,2022-07-28,11:51:45,762,19,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,689.0,873.0,873.0,873.0,F1,12.0,14.0,46.0,2022-07-28 11:51:45,,,,,,,ID_PI_ALARM_ML,1
7799338,FAL,6202690,SB          0011,58.0,--,CAB_B,2022-07-28,13:10:10,9396,21,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,236.0,299.0,299.0,299.0,F1,2.0,16.0,11.0,2022-07-28 13:10:10,,,,,,,ID_PI_ALARM_ML,1
7801829,FAL,6203582,F300        0314,58.0,--,CAB_B,2022-07-29,11:50:20,868,15,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,813.0,1030.0,1030.0,1030.0,F1,8.0,10.0,44.0,2022-07-29 11:50:20,,,,,,,ID_PI_ALARM_ML,1
