ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7282310,FAL,5706192,SBT         0007,,,CAB_A,2022-02-11,05:19:34,25,10,3,1,14,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2184.0,2766.0,2766.0,2766.0,F1,140.0,0.0,100.0,2022-02-11 05:19:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7282280,FAL,5706159,ST          0008,59.0,GG,CAB_B,2022-02-11,11:59:03,129010,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1013.0,1403.0,1403.0,1403.0,F1,79.0,0.0,100.0,2022-02-11 11:59:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7285008,FAL,5708172,SB          0002,59.0,GG,CAB_B,2022-02-11,16:02:42,1665,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1013.0,2361.0,2361.0,2361.0,F1,133.0,2.0,99.0,2022-02-11 16:02:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7284262,FAL,5707749,SBT         0007,,,CAB_A,2022-02-11,21:33:05,29,5,3,1,14,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1973.0,2499.0,2499.0,2499.0,F1,214.0,1.0,100.0,2022-02-11 21:33:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7284480,FAL,5707844,SBT         0007,,,CAB_A,2022-02-12,05:18:22,20,9,3,1,14,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1914.0,2424.0,2424.0,2424.0,F1,126.0,1.0,99.0,2022-02-12 05:18:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7281483,FAL,5705396,SB          0010,59.0,GG,CAB_B,2022-02-10,21:23:52,185567,38,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,42.0,42.0,42.0,F1,2.0,1.0,67.0,2022-02-10 21:23:52,,,,,,,ID_PI_ALARM_ML,1
7279983,FAL,5704730,SB          0009,,,CAB_A,2022-02-10,22:01:00,187484,33,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1973.0,2499.0,2499.0,2499.0,F1,45.0,3.0,94.0,2022-02-10 22:01:00,,,,,,,ID_PI_ALARM_ML,1
7281512,FAL,5705396,SB          0010,,,CAB_A,2022-02-10,22:32:14,223293,36,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2099.0,2659.0,2659.0,2659.0,F1,49.0,2.0,96.0,2022-02-10 22:32:14,,,,,,,ID_PI_ALARM_ML,1
7285014,FAL,5708173,SB          0010,59.0,GG,CAB_B,2022-02-11,05:42:31,4041,36,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,51.0,51.0,51.0,F1,2.0,2.0,50.0,2022-02-11 05:42:31,,,,,,,ID_PI_ALARM_ML,1
7285045,FAL,5708173,SB          0010,,,CAB_A,2022-02-11,07:21:44,41800,28,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2320.0,2939.0,2939.0,2939.0,F1,69.0,0.0,100.0,2022-02-11 07:21:44,,,,,,,ID_PI_ALARM_ML,1
7285054,FAL,5708173,SB          0010,59.0,GG,CAB_B,2022-02-11,07:52:42,48967,31,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,165.0,165.0,165.0,F1,4.0,0.0,100.0,2022-02-11 07:52:42,,,,,,,ID_PI_ALARM_ML,1
7281894,FAL,5705899,SB          0009,,,CAB_A,2022-02-11,08:02:45,26665,30,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1918.0,2429.0,2429.0,2429.0,F1,53.0,1.0,98.0,2022-02-11 08:02:45,,,,,,,ID_PI_ALARM_ML,1
7285085,FAL,5708173,SB          0010,,,CAB_A,2022-02-11,09:20:52,86709,28,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2481.0,3142.0,3142.0,3142.0,F1,74.0,3.0,96.0,2022-02-11 09:20:52,,,,,,,ID_PI_ALARM_ML,1
7285094,FAL,5708173,SB          0010,59.0,GG,CAB_B,2022-02-11,10:15:22,94800,29,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,89.0,89.0,89.0,F1,3.0,2.0,60.0,2022-02-11 10:15:22,,,,,,,ID_PI_ALARM_ML,1
7281931,FAL,5705899,SB          0009,,,CAB_A,2022-02-11,10:26:12,72973,31,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1960.0,2483.0,2483.0,2483.0,F1,49.0,1.0,98.0,2022-02-11 10:26:12,,,,,,,ID_PI_ALARM_ML,1
7285123,FAL,5708173,SB          0010,,,CAB_A,2022-02-11,11:35:29,132532,51,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2104.0,2665.0,2665.0,2665.0,F1,40.0,3.0,93.0,2022-02-11 11:35:29,,,,,,,ID_PI_ALARM_ML,1
7284151,FAL,5707618,SB          0011,59.0,GG,CAB_B,2022-02-11,11:58:41,4429,32,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,242.0,242.0,242.0,F1,2.0,1.0,67.0,2022-02-11 11:58:41,,,,,,,ID_PI_ALARM_ML,1
7285132,FAL,5708173,SB          0010,59.0,GG,CAB_B,2022-02-11,12:19:28,140639,40,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,111.0,111.0,111.0,F1,2.0,0.0,100.0,2022-02-11 12:19:28,,,,,,,ID_PI_ALARM_ML,1
7285135,FAL,5708173,SB          0010,,,CAB_A,2022-02-11,12:26:50,142234,40,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2118.0,2683.0,2683.0,2683.0,F1,44.0,3.0,94.0,2022-02-11 12:26:50,,,,,,,ID_PI_ALARM_ML,1
7285144,FAL,5708173,SB          0010,59.0,GG,CAB_B,2022-02-11,13:17:00,149461,35,3,1,312,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,1060.8125,108.0,108.0,108.0,F1,3.0,1.0,75.0,2022-02-11 13:17:00,,,,,,,ID_PI_ALARM_ML,1
