ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7723621,FAL,6129799,ST          0006,,,CAB_B,2022-07-05,18:25:08,246924,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2478.0,3139.0,3139.0,3139.0,F1,74.0,0.0,100.0,2022-07-05 18:25:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7725245,FAL,6131315,SB          0002,,,CAB_B,2022-07-06,14:25:16,21724,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1720.0,2179.0,2179.0,2179.0,F1,64.0,2.0,97.0,2022-07-06 14:25:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7728152,FAL,6134031,SB          0002,,,CAB_B,2022-07-07,12:16:40,21727,19,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2026.0,2566.0,2566.0,2566.0,F1,43.0,0.0,100.0,2022-07-07 12:16:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7730916,FAL,6137306,SB          0002,,,CAB_B,2022-07-08,12:16:07,21740,21,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2214.0,2804.0,2804.0,2804.0,F1,71.0,2.0,97.0,2022-07-08 12:16:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7735003,FAL,6140717,SB          0001,,,CAB_B,2022-07-09,14:24:47,21730,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2333.0,2955.0,2955.0,2955.0,F1,132.0,1.0,99.0,2022-07-09 14:24:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7749506,FAL,6155825,ST          0003,,,CAB_B,2022-07-14,11:30:20,21865,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2083.0,2638.0,2638.0,2638.0,F1,123.0,1.0,99.0,2022-07-14 11:30:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7749764,FAL,6156073,SB          0001,,,CAB_B,2022-07-14,12:19:49,21732,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2110.0,2673.0,2673.0,2673.0,F1,122.0,0.0,100.0,2022-07-14 12:19:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7753213,FAL,6158881,ST          0002,,,CAB_B,2022-07-15,08:33:39,21779,22,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2238.0,2835.0,2835.0,2835.0,F1,65.0,0.0,100.0,2022-07-15 08:33:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7753334,FAL,6158944,ST          0003,,,CAB_B,2022-07-15,11:32:33,23710,16,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2095.0,2654.0,2654.0,2654.0,F1,75.0,1.0,99.0,2022-07-15 11:32:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7753550,FAL,6159038,SB          0001,,,CAB_B,2022-07-15,12:18:10,21729,16,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F1,61.0,0.0,100.0,2022-07-15 12:18:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7748985,FAL,6155413,ST          0005,,,CAB_B,2022-07-14,04:56:03,33100,82,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2372.0,3004.0,3004.0,3004.0,F1,30.0,1.0,97.0,2022-07-14 04:56:03,,,,,,,ID_PI_ALARM_ML,2
7748725,FAL,6155265,SB          0001,,,CAB_B,2022-07-14,07:18:19,33956,83,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2400.0,3040.0,3040.0,3040.0,F1,27.0,1.0,96.0,2022-07-14 07:18:19,,,,,,,ID_PI_ALARM_ML,2
7749514,FAL,6155825,ST          0003,,,CAB_B,2022-07-14,11:43:12,34145,88,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2372.0,3004.0,3004.0,3004.0,F1,23.0,2.0,92.0,2022-07-14 11:43:12,,,,,,,ID_PI_ALARM_ML,2
7749772,FAL,6156073,SB          0001,,,CAB_B,2022-07-14,12:34:59,33938,85,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2224.0,2817.0,2817.0,2817.0,F1,23.0,1.0,96.0,2022-07-14 12:34:59,,,,,,,ID_PI_ALARM_ML,2
7749731,FAL,6156072,SBT         0005,,,CAB_B,2022-07-14,13:37:39,34008,79,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2397.0,3036.0,3036.0,3036.0,F1,31.0,1.0,97.0,2022-07-14 13:37:39,,,,,,,ID_PI_ALARM_ML,2
7751738,FAL,6157576,ST          0002,,,CAB_B,2022-07-14,17:47:21,34050,80,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1698.0,2151.0,2151.0,2151.0,F1,22.0,1.0,96.0,2022-07-14 17:47:21,,,,,,,ID_PI_ALARM_ML,2
7751205,FAL,6157355,SBT         0005,,,CAB_B,2022-07-14,21:05:17,36459,86,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2320.0,2939.0,2939.0,2939.0,F1,27.0,0.0,100.0,2022-07-14 21:05:17,,,,,,,ID_PI_ALARM_ML,2
7751884,FAL,6157658,SB          0001,,,CAB_B,2022-07-14,22:06:09,33937,83,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2421.0,3066.0,3066.0,3066.0,F1,27.0,1.0,96.0,2022-07-14 22:06:09,,,,,,,ID_PI_ALARM_ML,2
7752332,FAL,6158258,SBT         0005,,,CAB_B,2022-07-15,04:56:17,32908,83,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2362.0,2992.0,2992.0,2992.0,F1,29.0,1.0,97.0,2022-07-15 04:56:17,,,,,,,ID_PI_ALARM_ML,2
7752163,FAL,6158016,ST          0003,,,CAB_B,2022-07-15,06:05:03,34150,86,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2429.0,3077.0,3077.0,3077.0,F1,26.0,1.0,96.0,2022-07-15 06:05:03,,,,,,,ID_PI_ALARM_ML,2
7752444,FAL,6158368,SB          0001,,,CAB_B,2022-07-15,07:24:43,33950,86,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2465.0,3122.0,3122.0,3122.0,F1,26.0,1.0,96.0,2022-07-15 07:24:43,,,,,,,ID_PI_ALARM_ML,2
7753221,FAL,6158881,ST          0002,,,CAB_B,2022-07-15,08:50:27,34013,90,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1635.0,2071.0,2071.0,2071.0,F1,19.0,1.0,95.0,2022-07-15 08:50:27,,,,,,,ID_PI_ALARM_ML,2
7753342,FAL,6158944,ST          0003,,,CAB_B,2022-07-15,11:46:38,35990,90,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1723.0,2182.0,2182.0,2182.0,F1,19.0,2.0,90.0,2022-07-15 11:46:38,,,,,,,ID_PI_ALARM_ML,2
7753558,FAL,6159038,SB          0001,,,CAB_B,2022-07-15,12:32:01,33932,84,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2119.0,2684.0,2684.0,2684.0,F1,23.0,2.0,92.0,2022-07-15 12:32:01,,,,,,,ID_PI_ALARM_ML,2
7753658,FAL,6159143,ST          0008,,,CAB_B,2022-07-15,13:35:31,34041,85,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2068.0,2619.0,2619.0,2619.0,F1,25.0,1.0,96.0,2022-07-15 13:35:31,,,,,,,ID_PI_ALARM_ML,2
7747848,FAL,6154429,ST          0002,,,CAB_A,2022-07-13,12:27:47,40578,58,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2511.0,3180.0,3180.0,3180.0,F1,38.0,1.0,97.0,2022-07-13 12:27:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7747880,FAL,6154429,ST          0002,,,CAB_A,2022-07-13,14:18:30,93065,31,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2719.0,3444.0,3444.0,3444.0,F1,68.0,0.0,100.0,2022-07-13 14:18:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7747912,FAL,6154429,ST          0002,,,CAB_A,2022-07-13,16:29:05,145590,26,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2615.0,3312.0,3312.0,3312.0,F1,88.0,1.0,99.0,2022-07-13 16:29:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7748568,FAL,6154990,SBT         0007,,,CAB_A,2022-07-13,17:35:55,52369,60,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2151.0,2724.0,2724.0,2724.0,F1,29.0,1.0,97.0,2022-07-13 17:35:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7747944,FAL,6154429,ST          0002,,,CAB_A,2022-07-13,18:44:09,198079,57,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2705.0,3426.0,3426.0,3426.0,F1,38.0,1.0,97.0,2022-07-13 18:44:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7747976,FAL,6154429,ST          0002,,,CAB_A,2022-07-13,20:54:46,250608,50,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2655.0,3363.0,3363.0,3363.0,F1,43.0,1.0,98.0,2022-07-13 20:54:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7748632,FAL,6154990,SBT         0007,,,CAB_A,2022-07-13,21:50:25,157542,51,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2383.0,3018.0,3018.0,3018.0,F1,35.0,0.0,100.0,2022-07-13 21:50:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7753043,FAL,6158866,ST          0005,,,CAB_A,2022-07-14,12:30:19,40822,52,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2731.0,3459.0,3459.0,3459.0,F1,45.0,0.0,100.0,2022-07-14 12:30:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7753076,FAL,6158866,ST          0005,,,CAB_A,2022-07-14,14:18:52,93626,28,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2907.0,3682.0,3682.0,3682.0,F1,79.0,0.0,100.0,2022-07-14 14:18:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7753108,FAL,6158866,ST          0005,,,CAB_A,2022-07-14,16:23:31,146450,30,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2856.0,3617.0,3617.0,3617.0,F1,75.0,0.0,100.0,2022-07-14 16:23:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7751938,FAL,6157745,SBT         0007,,,CAB_A,2022-07-14,17:35:42,14319,54,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1708.0,2163.0,2163.0,2163.0,F1,30.0,1.0,97.0,2022-07-14 17:35:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7753140,FAL,6158866,ST          0005,,,CAB_A,2022-07-14,18:43:50,199261,59,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2720.0,3445.0,3445.0,3445.0,F1,40.0,0.0,100.0,2022-07-14 18:43:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7753172,FAL,6158866,ST          0005,,,CAB_A,2022-07-14,20:55:16,252074,47,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2823.0,3576.0,3576.0,3576.0,F1,52.0,1.0,98.0,2022-07-14 20:55:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7752002,FAL,6157745,SBT         0007,,,CAB_A,2022-07-14,21:53:46,119446,58,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1977.0,2504.0,2504.0,2504.0,F1,32.0,0.0,100.0,2022-07-14 21:53:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7753268,FAL,6158881,ST          0002,,,CAB_A,2022-07-15,11:30:37,112599,31,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2214.0,2804.0,2804.0,2804.0,F1,65.0,0.0,100.0,2022-07-15 11:30:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7707100,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,19:51:17,223111,19,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1966.0,2490.0,2490.0,2490.0,F1,82.0,0.0,100.0,2022-06-29 19:51:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7716705,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,11:31:00,12158,21,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2060.0,2609.0,2609.0,2609.0,F1,77.0,0.0,100.0,2022-07-02 11:31:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7716865,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,21:59:20,275052,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2179.0,2760.0,2760.0,2760.0,F1,63.0,0.0,100.0,2022-07-02 21:59:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7718478,FAL,6123916,ST          0003,,,CAB_B,2022-07-04,06:55:45,12127,25,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2218.0,2809.0,2809.0,2809.0,F1,71.0,0.0,100.0,2022-07-04 06:55:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7719127,FAL,6124475,ST          0002,,,CAB_B,2022-07-04,11:36:46,12126,14,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1747.0,2213.0,2213.0,2213.0,F1,118.0,1.0,99.0,2022-07-04 11:36:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7723691,FAL,6130011,ST          0005,,,CAB_B,2022-07-05,11:29:30,12206,25,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2599.0,3292.0,3292.0,3292.0,F1,84.0,0.0,100.0,2022-07-05 11:29:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7729574,FAL,6136054,SB          0001,,,CAB_B,2022-07-07,06:38:26,38393,23,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2244.0,2842.0,2842.0,2842.0,F1,80.0,0.0,100.0,2022-07-07 06:38:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7730040,FAL,6136426,ST          0003,,,CAB_B,2022-07-07,11:29:40,12184,19,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1985.0,2514.0,2514.0,2514.0,F1,84.0,0.0,100.0,2022-07-07 11:29:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7730454,FAL,6136859,SBT         0005,,,CAB_B,2022-07-08,06:44:16,12174,17,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2306.0,2921.0,2921.0,2921.0,F1,97.0,0.0,100.0,2022-07-08 06:44:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7736571,FAL,6144220,ST          0003,,,CAB_B,2022-07-09,11:29:15,12184,20,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2198.0,2784.0,2784.0,2784.0,F1,79.0,0.0,100.0,2022-07-09 11:29:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7736699,FAL,6144220,ST          0003,,,CAB_B,2022-07-09,19:51:36,223203,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2478.0,3139.0,3139.0,3139.0,F1,74.0,2.0,97.0,2022-07-09 19:51:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7738280,FAL,6145809,ST1NS       0007,,,CAB_B,2022-07-11,11:29:24,12148,21,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2483.0,3145.0,3145.0,3145.0,F1,77.0,3.0,96.0,2022-07-11 11:29:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7743981,FAL,6149593,SBT         0007,,,CAB_B,2022-07-12,06:40:05,38481,20,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1858.0,2353.0,2353.0,2353.0,F1,84.0,0.0,100.0,2022-07-12 06:40:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7747828,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,11:31:22,12129,27,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1743.0,2208.0,2208.0,2208.0,F1,66.0,0.0,100.0,2022-07-13 11:31:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7753023,FAL,6158866,ST          0005,,,CAB_B,2022-07-14,11:30:19,12210,18,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2700.0,3420.0,3420.0,3420.0,F1,117.0,0.0,100.0,2022-07-14 11:30:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
